action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=27|consumed=|from=-1|flags=0,8,0,0,1.2336394786834717,1.2427023649215698,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,1229bb05,0,0,12,0.003,-1.9502434730529785,-0.3063458800315857,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,0.9363564848899841,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,256,1.0,4
0|tile=10|consumed=|from=-1|flags=0,0,0,0,1.2765755653381348,1.2728698253631592,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,1229bb05,0,0,12,0.003,-2.5502448081970215,-0.27286988496780396,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,0.9999999403953552,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03222920745611191,2,93,272,1.0,4
0|tile=10|consumed=|from=-1|flags=0,1,0,0,-0.2524477541446686,0.19855935871601105,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,307a1561,1,0,11,0.003,-1.8690603971481323,-0.10627638548612595,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.0922829732298851,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6688106060028076,1,93,0,0.5,4
0|tile=17|consumed=|from=-1|flags=0,7,0,0,-0.19727061688899994,0.23732750117778778,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,307a1561,1,0,11,0.003,-2.4705684185028076,-0.13317814469337463,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.10414935648441315,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033058177679777145,9,93,16,0.5,4
0|tile=16|consumed=|from=-1|flags=0,5,0,0,-0.23103021085262299,0.21360759437084198,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,307a1561,1,0,11,0.003,-2.4700870513916016,-0.09877786785364151,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.11482972651720047,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03313203901052475,6,93,32,0.5,4
0|tile=15|consumed=|from=-1|flags=1,4,0,0,-0.16494302451610565,0.2600412666797638,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,307a1561,1,0,12,0.003,-2.551048517227173,-0.13220947980880737,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,0.12783178687095642,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03210055083036423,6,93,48,0.5,4
0|tile=5|consumed=|from=-1|flags=0,2,0,0,-0.0046880366280674934,0.37263837456703186,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,307a1561,1,0,11,0.003,-2.4695935249328613,-0.22617466747760773,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.14646370708942413,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322387486696243,4,93,64,0.5,4
0|tile=18|consumed=|from=-1|flags=1,0,0,0,0.010145974345505238,0.38306093215942383,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,307a1561,1,0,11,0.003,-1.8690311908721924,-0.21744416654109955,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.16561676561832428,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,80,0.5,4
0|tile=28|consumed=|from=-1|flags=0,10,0,0,0.08506035804748535,0.43569669127464294,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009999990463257,0.01,307a1561,1,0,11,0.003,-2.4711461067199707,-0.24829509854316711,rulebase,0,3.0,0.668743908405304,tempered_current_logits,0,0.18740159273147583,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03296351060271263,11,93,96,0.5,4
0|tile=14|consumed=|from=-1|flags=0,2,0,0,0.13349319994449615,0.46972620487213135,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,307a1561,1,0,11,0.003,-2.469513416290283,-0.2588382959365845,rulebase,0,3.0,0.668743908405304,tempered_current_logits,0,0.21088790893554688,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322827070951462,4,93,112,0.5,4
0|tile=26|consumed=|from=-1|flags=0,6,0,0,0.16923293471336365,0.49483737349510193,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,307a1561,1,0,10,0.003,-2.382016658782959,-0.2592076063156128,rulebase,0,3.0,0.6915632486343384,tempered_current_logits,0,0.23562976717948914,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03422493860125542,7,93,128,0.5,4
0|tile=16|consumed=|from=-1|flags=0,5,0,0,0.2032368928194046,0.5187289714813232,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,307a1561,1,0,10,0.003,-2.3817992210388184,-0.25716274976730347,rulebase,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.2615662217140198,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03426270931959152,6,93,144,0.5,4
0|tile=12|consumed=|from=-1|flags=0,2,0,0,0.2085454761981964,0.5224588513374329,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,307a1561,1,0,10,0.003,-2.3813488483428955,-0.23476967215538025,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,0.2876891791820526,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03435622528195381,4,93,160,0.5,4
0|tile=24|consumed=|from=-1|flags=0,2,0,0,0.21324972808361053,0.5257641077041626,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,307a1561,1,0,10,0.003,-2.3812177181243896,-0.21178673207759857,rulebase,0,3.0,0.6915632486343384,tempered_current_logits,0,0.31397736072540283,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03436210751533508,4,93,176,0.5,4
0|tile=17|consumed=|from=-1|flags=0,7,0,0,0.18371912837028503,0.5050155520439148,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,307a1561,1,0,11,0.003,-2.470466375350952,-0.16578741371631622,rulebase,0,3.0,0.6687661409378052,tempered_current_logits,0,0.33922815322875977,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033063650131225586,8,93,192,0.5,4
0|tile=15|consumed=|from=-1|flags=1,3,0,0,0.17900420725345612,0.5017027854919434,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,307a1561,1,0,11,0.003,-2.469682455062866,-0.13738951086997986,rulebase,0,3.0,0.668743908405304,tempered_current_logits,0,0.3643132746219635,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03319506347179413,5,93,208,0.5,4
0|tile=6|consumed=|from=-1|flags=0,3,0,0,0.25954973697662354,0.5582950711250305,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,307a1561,1,0,11,0.003,-2.469835042953491,-0.16606703400611877,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.39222803711891174,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033189572393894196,5,93,224,0.5,4
0|tile=33|consumed=|from=-1|flags=0,7,0,0,0.4327164590358734,0.6799641251564026,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,307a1561,1,0,10,0.003,-2.3823280334472656,-0.2537378668785095,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.42622625827789307,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03418371081352234,9,93,240,0.5,4
0|tile=24|consumed=|from=-1|flags=0,3,0,0,0.4829562306404114,0.7152631878852844,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,307a1561,1,0,10,0.003,-2.381495475769043,-0.25327378511428833,rulebase,0,3.0,0.6914684772491455,tempered_current_logits,0,0.4619894027709961,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034323062747716904,5,93,256,0.5,4
0|tile=1|consumed=|from=-1|flags=0,0,0,0,0.5469298958778381,0.7602118849754333,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,307a1561,1,0,10,0.003,-2.380870819091797,-0.26021188497543335,rulebase,0,3.0,0.6914684772491455,tempered_current_logits,0,0.5,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,272,0.5,4
0|tile=19|consumed=|from=-1|flags=0,1,0,0,-0.08141559362411499,0.31872865557670593,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,b8976f0c,0,0,13,0.003,-2.625375509262085,-0.07825624197721481,rulebase,0,3.0,0.6274406313896179,tempered_current_logits,0,0.24047240614891052,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031207207590341568,3,93,0,1.0,4
0|tile=31|consumed=|from=-1|flags=0,11,0,0,0.06654022634029388,0.4226842224597931,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,b8976f0c,0,0,13,0.003,-2.025299549102783,-0.1610775887966156,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,0.2616066336631775,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,16,1.0,4
0|tile=13|consumed=|from=-1|flags=0,4,0,0,0.130955308675766,0.4679430425167084,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,b8976f0c,0,0,13,0.003,-2.625927448272705,-0.18293927609920502,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,0.28500378131866455,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03111761063337326,5,93,32,1.0,4
0|tile=30|consumed=|from=-1|flags=0,10,0,0,0.12749525904655457,0.4655119776725769,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009999990463257,0.01,b8976f0c,0,0,12,0.003,-2.5522215366363525,-0.1572326123714447,rulebase,0,3.0,0.6474031209945679,tempered_current_logits,0,0.3082793653011322,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03191158547997475,11,93,48,1.0,4
0|tile=16|consumed=|from=-1|flags=1,7,0,0,0.31993567943573,0.6007229685783386,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,b8976f0c,0,0,11,0.003,-2.470541000366211,-0.26240742206573486,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,0.33831554651260376,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03306145593523979,8,93,64,1.0,4
0|tile=2|consumed=|from=-1|flags=0,1,0,0,0.39692869782447815,0.6548191905021667,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,b8976f0c,0,0,12,0.003,-2.5504307746887207,-0.28376272320747375,rulebase,0,3.0,0.6474031209945679,tempered_current_logits,0,0.371056467294693,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03220008686184883,3,93,80,1.0,4
0|tile=7|consumed=|from=-1|flags=0,7,0,0,0.5921669602394104,0.7919960021972656,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,b8976f0c,0,0,12,0.003,-2.5516042709350586,-0.3813397288322449,rulebase,0,3.0,0.6474031209945679,tempered_current_logits,0,0.41065627336502075,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03200746700167656,8,93,96,1.0,4
0|tile=28|consumed=|from=-1|flags=0,11,0,0,0.5181409120559692,0.739984393119812,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,b8976f0c,0,0,12,0.003,-2.5525081157684326,-0.2923288941383362,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.44765549898147583,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0318756140768528,12,93,112,1.0,4
0|tile=17|consumed=|from=-1|flags=0,11,0,0,0.6378504633903503,0.824093759059906,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,b8976f0c,0,0,12,0.003,-2.5523416996002197,-0.33523356914520264,rulebase,0,3.0,0.6474654674530029,tempered_current_logits,0,0.48886018991470337,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03188276290893555,12,93,128,1.0,4
0|tile=3|consumed=|from=-1|flags=0,3,0,0,0.6936283111572266,0.8632839918136597,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,b8976f0c,0,0,12,0.003,-2.550753355026245,-0.3312596082687378,rulebase,0,3.0,0.6474654674530029,tempered_current_logits,0,0.5320243835449219,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213884308934212,4,93,144,1.0,4
0|tile=8|consumed=|from=-1|flags=0,11,0,0,0.822948694229126,0.9541460275650024,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,b8976f0c,0,0,13,0.003,-2.6273655891418457,-0.374414324760437,rulebase,0,3.0,0.6274601817131042,tempered_current_logits,0,0.5797317028045654,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030897654592990875,12,93,160,1.0,4
